reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.25,42.89589043213855
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.3,46.07916756822149
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.35,48.281867504041955
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.4,50.889695371042436
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.45,53.092056743337736
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.5,54.894989088924035
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.55,57.273192298414784
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.6,60.42161904997052
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.65,63.64613909803271
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.7,67.07924200300404
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.75,70.77164242942303
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.8,75.04668310234302
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.85,80.56480827700885
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.9,88.7856330550298
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.95,107.07536380955568
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.975,131.45265486728323
2025-11-22,wk inc flu hosp,0,2025-11-29,47,quantile,0.99,149.28708897380105
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.01,63.20637339076301
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.025,144.4714483132101
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.05,193.1496830146947
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.1,230.73516463494812
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.15,265.6014805687309
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.2,295.09647293969414
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.25,314.01107937158434
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.3,327.6446209838863
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.35,351.33905957355336
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.4,369.78910682594534
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.45,387.28119125114677
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.5,406.7470308500602
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.55,423.8005092997235
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.6,443.7604417306834
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.65,464.67700966059255
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.7,480.28058567974523
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.75,501.02692360251905
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.8,527.365787088201
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.85,565.3872731890351
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.9,619.0113070401422
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.95,721.7721747959571
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.975,873.0798600802657
2025-11-22,wk inc flu hosp,0,2025-11-29,48,quantile,0.99,1069.2157943367076
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.01,2.066832658828905
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.025,3.4915763592422158
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.05,6.048969858983527
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.1,7.6393878264190915
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.15,9.275363328504225
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.2,10.30984930866286
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.25,11.267406792232483
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.3,12.558581262137789
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.35,13.784433909933297
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.4,14.851985733746348
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.45,16.045129294376416
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.5,17.18448566960213
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.55,18.333509863714397
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.6,19.52340945800935
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.65,20.807954426378664
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.7,22.315542182879362
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.75,24.312523359789154
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.8,27.03345025459108
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.85,30.887710718823328
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.9,35.67750904879746
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.95,42.168549211668
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.975,51.48389155506568
2025-11-22,wk inc flu hosp,0,2025-11-29,49,quantile,0.99,62.70532231491312
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.01,0
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.025,0
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.05,0
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.1,0.02598796454770602
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.15,0.13141108575294116
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.2,0.2383364429118869
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.25,0.4854689793000726
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.3,0.7552405005096864
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.35,0.9364626044397263
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.4,1.1621464946306508
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.45,1.407927604792541
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.5,1.6971183134936045
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.55,2.0212303998934655
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.6,2.313643870281463
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.65,2.56192353580567
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.7,2.96938731381792
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.75,3.263896499994135
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.8,3.9660623967660458
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.85,4.545279132080781
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.9,5.578341740779014
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.95,7.608168269970983
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.975,9.493566305011699
2025-11-22,wk inc flu hosp,0,2025-11-29,50,quantile,0.99,11.91390368341912
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.01,8.00446428675511
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.025,18.493441674220147
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.05,26.76666000055496
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.1,35.34678509064879
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.15,38.48216320720136
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.2,44.76723406676532
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.25,49.87521820205384
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.3,54.332084273226606
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.35,57.852715730402494
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.4,61.07772037185584
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.45,64.49562283149731
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.5,68.11750546654598
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.55,72.15487342859919
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.6,76.1983345110428
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.65,80.29189809955747
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.7,84.56597112775182
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.75,89.32701581377387
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.8,94.97494906128748
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.85,102.12861571559624
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.9,112.76926704762822
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.95,134.89284852572874
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.975,151.5723444711121
2025-11-22,wk inc flu hosp,0,2025-11-29,51,quantile,0.99,184.1934011157759
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.01,2.3726134860529458
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.025,4.904264210030175
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.05,11.452990683170217
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.1,16.898111220242015
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.15,19.469342113498698
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.2,21.963256316005715
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.25,24.445141036845733
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.3,26.724084124334688
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.35,28.181851188434266
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.4,29.45997732515544
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.45,31.78457572606315
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.5,34.30026632670924
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.55,36.812035617538484
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.6,39.47096590546662
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.65,42.167863093638445
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.7,44.89980042188717
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.75,47.75554431658444
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.8,50.875486477040205
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.85,54.18595461701411
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.9,58.30851109227542
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.95,69.52017244947311
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.975,89.09351160615907
2025-11-22,wk inc flu hosp,0,2025-11-29,53,quantile,0.99,146.03017136577907
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.01,0
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.025,0
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.05,0
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.1,0
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.15,0.04851773488863945
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.2,0.1559057932762369
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.25,0.2822594017490062
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.3,0.39161306822786845
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.35,0.5124678988797307
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.4,0.644338680903176
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.45,0.8814133467033178
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.5,1.1725948018049797
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.55,1.539175959530639
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.6,2.0023685904804753
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.65,2.6619633172249295
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.7,3.3589318111494966
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.75,3.9487397039399617
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.8,4.698880915598917
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.85,5.5439537390565
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.9,6.489806324597932
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.95,8.973499560937697
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.975,11.293490820671797
2025-11-22,wk inc flu hosp,0,2025-11-29,54,quantile,0.99,15.161121322019893
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.01,1.663073807271286
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.025,3.2558356227875187
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.05,4.705234632161366
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.1,11.062346408656389
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.15,14.253430200393264
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.2,15.83665697170911
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.25,16.91631260685966
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.3,18.40957480810135
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.35,19.670220167881492
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.4,20.76059243786416
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.45,21.802479725401273
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.5,23.085949608635584
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.55,24.397297269072023
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.6,25.69139870979193
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.65,27.09827724214239
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.7,28.578437817077774
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.75,30.169183260651035
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.8,31.958342613770462
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.85,34.19224031555896
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.9,37.40073192807836
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.95,43.66421071522471
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.975,52.88419743437865
2025-11-22,wk inc flu hosp,0,2025-11-29,55,quantile,0.99,61.877714206412264
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.01,0
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.025,0
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.05,0.07774289009656056
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.1,0.37028808166278154
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.15,1.0739630061501635
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.2,1.493338042821753
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.25,1.8076696260122171
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.3,2.1636139302751785
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.35,2.4248175714565647
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.4,2.6990804272985622
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.45,3.1286529527711595
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.5,3.498007805972094
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.55,3.8405005766437577
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.6,4.330507789153744
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.65,4.831460262951716
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.7,5.294175975031726
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.75,5.846030948999741
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.8,6.5902570698618375
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.85,7.472328170827786
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.9,8.620989979879841
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.95,10.407311178114432
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.975,11.973033456416891
2025-11-22,wk inc flu hosp,0,2025-11-29,56,quantile,0.99,13.62215460424312
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.01,47.68375822248015
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.025,53.68260717752457
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.05,62.37099247961787
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.1,73.78143621282052
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.15,77.8402869427883
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.2,84.697287362404
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.25,92.39115174321513
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.3,97.8227802401061
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.35,104.67982515138225
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.4,112.77413431029507
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.45,120.71605575315809
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.5,128.37725212557606
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.55,135.83318801739588
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.6,141.57049072153114
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.65,147.22487657463492
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.7,153.02487161149796
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.75,160.0927648559843
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.8,168.41780403244573
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.85,178.68472754645717
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.9,192.0246036494986
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.95,214.0469258365848
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.975,235.279117292902
2025-11-22,wk inc flu hosp,0,2025-11-29,72,quantile,0.99,274.8669151992289
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.01,388.97820981362946
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.025,881.9905841207484
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.05,1237.7447429494673
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.1,1605.1621343226993
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.15,1896.5031907366445
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.2,2101.1376782566563
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.25,2302.764636289328
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.3,2364.1825831186898
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.35,2516.0291589997537
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.4,2729.5184377696005
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.45,2912.1984168252247
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.5,3109.8432667482653
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.55,3307.633960355486
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.6,3497.9648545222135
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.65,3687.9861897859278
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.7,3890.312389467719
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.75,4106.178972837942
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.8,4347.777165467044
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.85,4646.783977438454
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.9,5068.352715172252
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.95,5779.384880523409
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.975,6872.771742181637
2025-11-22,wk inc flu hosp,0,2025-11-29,US,quantile,0.99,8342.433220750903
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.01,12.435447953411137
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.025,13.91503835015925
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.05,17.34509576519455
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.1,21.284568420145344
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.15,23.864389387015787
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.2,26.247207663811157
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.25,28.311483277900027
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.3,30.14501797250264
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.35,31.753671401133055
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.4,33.37041649568524
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.45,34.91828045286725
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.5,36.118944421276126
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.55,38.03412439123568
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.6,40.434857367199115
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.65,42.74811719520863
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.7,45.6480783201155
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.75,50.238599296363354
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.8,55.73561113263688
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.85,63.573291024076994
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.9,74.03610379358287
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.95,105.39568085493144
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.975,147.30454793701057
2025-11-22,wk inc flu hosp,1,2025-12-06,01,quantile,0.99,182.92276610549817
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.01,0
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.025,0
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.05,0
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.1,0.014588710111966169
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.15,0.15429062212000716
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.2,0.37433080131817664
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.25,0.5858557553006362
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.3,0.7395635483775128
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.35,0.8804378047753
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.4,1.0161703923230396
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.45,1.2377879891691852
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.5,1.4652827836321494
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.55,1.7293449344789722
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.6,2.0305585040230003
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.65,2.3867931764819557
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.7,2.8390608488800497
2025-11-22,wk inc flu hosp,1,2025-12-06,02,quantile,0.75,3.339013757090651
