reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.9,930.2408075089586
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.95,1136.2109818132499
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.975,1351.4117202396865
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.99,1653.337458786358
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.01,1218.6827362093802
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.025,1490.9767465403288
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.05,1773.3117773352374
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.1,2165.7508791240407
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.15,2478.4673391727397
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.2,2758.8889477442062
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.25,3020.4242278539587
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.3,3263.22255240386
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.35,3515.8840497711426
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.4,3751.2270083414614
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.45,4003.8785508872143
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.5,4259.15911816341
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.55,4443.33883400101
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.6,4704.412224503851
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.65,5058.657203734119
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.7,5460.878410562054
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.75,5851.733210901131
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.8,6398.083720374454
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.85,7008.365139676406
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.9,8019.793375765725
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.95,9793.458222505222
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.975,11646.54667465667
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.99,14246.332054398194
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.01,718.5176753494422
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.025,871.9696114497435
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.05,1037.1664904917325
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.1,1266.786295894643
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.15,1446.4213708637649
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.2,1610.1211392316577
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.25,1762.3406020685488
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.3,1912.7253547787557
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.35,2064.8384691374868
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.4,2220.343940600261
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.45,2381.9297394538603
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.5,2470.92918393832
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.55,2630.9065086860483
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.6,2822.3825707109813
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.65,3034.939739435146
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.7,3263.5150592701502
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.75,3534.2312507970355
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.8,3867.8285708187777
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.85,4270.516913399185
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.9,4887.0038667753615
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.95,5968.1238094600985
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.975,7097.694198858242
2026-01-03,wk inc flu hosp,3,2026-01-24,37,quantile,0.99,8682.476744463063
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.01,42.31659176188826
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.025,51.98701517164315
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.05,62.01404179582235
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.1,75.95137472587498
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.15,86.500089551347
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.2,96.17676970676403
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.25,105.53291580251346
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.3,114.70028394826
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.35,123.8979639424025
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.4,133.06184954747465
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.45,142.81509683586137
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.5,149.35844887253555
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.55,160.1178113365629
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.6,171.66552347193277
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.65,183.2856417690326
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.7,197.9355657161918
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.75,215.05436467578676
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.8,235.2251434795502
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.85,261.9416215202177
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.9,299.8906879650454
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.95,366.44115154758356
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.975,435.08037723633777
2026-01-03,wk inc flu hosp,3,2026-01-24,38,quantile,0.99,528.4611008002197
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.01,494.51412555779336
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.025,605.137575609041
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.05,719.840335711261
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.1,879.2744913120628
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.15,995.4058237091488
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.2,1108.0968519231847
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.25,1214.7298737611177
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.3,1315.5531196524043
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.35,1416.44039842929
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.4,1519.32177084558
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.45,1613.5884697433166
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.5,1713.2253081450763
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.55,1835.891986164463
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.6,1957.968861310061
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.65,2082.790035290298
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.7,2243.8799721910555
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.75,2435.0341390707727
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.8,2665.3523764947427
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.85,2942.2626435033653
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.9,3351.407202124343
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.95,4087.7312865424046
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.975,4855.351831615802
2026-01-03,wk inc flu hosp,3,2026-01-24,39,quantile,0.99,5927.493155786882
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.01,95.7388047032868
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.025,117.33573012107712
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.05,139.7290563477397
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.1,169.09405039030764
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.15,191.36659625757514
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.2,212.15639550555483
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.25,232.1219133571173
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.3,252.18251515785295
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.35,272.30944721944957
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.4,292.8854339416114
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.45,312.82397803334004
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.5,332.3368253115008
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.55,354.4894679504086
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.6,380.35198365521796
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.65,407.72198368127727
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.7,438.6488305036703
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.75,474.05042896666146
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.8,518.4332985257527
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.85,574.9271825762195
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.9,656.8286708904965
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.95,799.6813745811178
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.975,951.1987498173409
2026-01-03,wk inc flu hosp,3,2026-01-24,40,quantile,0.99,1163.7769953910076
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.01,56.76945526452887
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.025,69.66647854904355
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.05,83.0390880374801
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.1,101.62670304734635
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.15,114.66849999240482
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.2,126.97393648702665
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.25,139.2952232496329
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.3,151.36790473901658
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.35,163.12660651293984
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.4,173.35141072183387
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.45,182.22946808555298
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.5,192.9083565967939
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.55,206.78406700131814
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.6,220.59584408370347
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.65,236.29477649080374
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.7,255.00793307625196
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.75,275.3672310328192
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.8,301.2659933433618
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.85,335.0929515612165
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.9,383.5754858604796
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.95,468.59158502571967
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.975,557.4100202209341
2026-01-03,wk inc flu hosp,3,2026-01-24,41,quantile,0.99,682.01101484055
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.01,755.4637787240069
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.025,923.932313516578
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.05,1098.7636272056138
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.1,1342.0073770096958
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.15,1535.8370031121426
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.2,1705.2641081659553
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.25,1869.16287510037
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.3,2029.7238529177755
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.35,2183.935297738928
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.4,2325.86356674183
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.45,2484.827443957149
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.5,2641.7201031706727
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.55,2819.0078567312175
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.6,3010.3406983303594
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.65,3228.050497299152
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.7,3463.4603012729117
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.75,3744.4233435525407
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.8,4072.737539239651
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.85,4481.1708722516305
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.9,5089.285070954995
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.95,6215.145208170945
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.975,7391.460826255636
2026-01-03,wk inc flu hosp,3,2026-01-24,42,quantile,0.99,9041.826732763011
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.01,117.15077169458164
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.025,143.52791592505565
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.05,170.87773467259703
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.1,208.80915643302876
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.15,237.18981263079974
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.2,258.5288047538662
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.25,281.97721113782916
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.3,304.9420721534692
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.35,328.59819895306293
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.4,350.93386563507136
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.45,372.8421648789418
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.5,391.45934137903885
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.55,416.47038527096754
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.6,444.88667123517746
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.65,473.91381628592586
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.7,508.01171942574797
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.75,551.6098465991572
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.8,604.8149333120937
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.85,673.3311002371531
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.9,770.6539796685704
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.95,941.3270251508544
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.975,1119.648792083064
2026-01-03,wk inc flu hosp,3,2026-01-24,72,quantile,0.99,1369.8334874221046
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.01,72.64720917205047
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.025,88.44040722103914
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.05,104.78226978163156
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.1,127.11707804394246
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.15,145.06568021068216
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.2,160.23434918929638
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.25,174.96290044805423
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.3,189.39029476213267
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.35,204.4402251079179
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.4,217.69536086373273
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.45,233.07865760585344
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.5,248.15584969921096
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.55,265.6273566176927
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.6,284.07709199321965
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.65,305.5390009002147
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.7,329.72555296207
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.75,357.14796619232527
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.8,390.3719099302151
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.85,431.2008708481536
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.9,491.6433966828464
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.95,600.6053810229147
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.975,714.4505023837896
2026-01-03,wk inc flu hosp,3,2026-01-24,44,quantile,0.99,874.1747328773918
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.01,274.440484262542
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.025,335.2250462009889
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.05,397.82078062297353
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.1,486.03124674378654
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.15,556.3220627680046
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.2,619.3538062657492
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.25,679.0812582071017
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.3,734.7077023524478
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.35,788.1298136703632
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.4,830.1922625887541
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.45,886.4633121251763
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.5,943.4103196016729
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.55,1005.7961202432393
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.6,1078.3684689903857
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.65,1157.402448227077
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.7,1239.3612842135167
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.75,1340.592614339328
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.8,1463.09900522106
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.85,1620.1262900415877
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.9,1841.9187800124498
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.95,2222.0125447223363
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.975,2616.322460788103
2026-01-03,wk inc flu hosp,3,2026-01-24,45,quantile,0.99,3200.6393556817584
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.01,27.660770211877566
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.025,34.05928338950953
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.05,40.69374594288219
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.1,49.915494012778375
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.15,56.31770606366271
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.2,62.55507757620114
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.25,68.5701258154136
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.3,74.37195733416465
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.35,80.36370705538249
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.4,85.92458098735246
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.45,91.73008040768455
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.5,97.91644258486342
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.55,104.99471365910759
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.6,111.96491401001809
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.65,119.53869670568409
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.7,129.08003805446174
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.75,138.9783982036726
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.8,152.44907050284942
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.85,169.7954770790099
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.9,193.4734325519023
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.95,236.46666641199545
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.975,281.3831203615783
2026-01-03,wk inc flu hosp,3,2026-01-24,46,quantile,0.99,344.39570679547614
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.01,286.93143403157046
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.025,351.21208878319953
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.05,417.8631348960389
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.1,507.68578272956563
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.15,581.1018910532878
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.2,646.9361716920146
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.25,708.7154298345158
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.3,762.7698068483683
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.35,813.3008128430952
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.4,865.2369522373431
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.45,917.1188660729063
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.5,970.9751653451654
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.55,1031.9667072523503
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.6,1095.3353572866135
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.65,1170.0575226130823
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.7,1259.7868936070593
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.75,1368.280099861303
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.8,1500.1139187767003
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.85,1669.8861811904585
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.9,1909.3377777531555
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.95,2331.8628667432054
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.975,2761.810957849617
2026-01-03,wk inc flu hosp,3,2026-01-24,47,quantile,0.99,3378.6081405638733
2026-01-03,wk inc flu hosp,3,2026-01-24,48,quantile,0.01,850.3803112845314
2026-01-03,wk inc flu hosp,3,2026-01-24,48,quantile,0.025,1030.615272362414
2026-01-03,wk inc flu hosp,3,2026-01-24,48,quantile,0.05,1221.9181232402016
2026-01-03,wk inc flu hosp,3,2026-01-24,48,quantile,0.1,1473.5742380997817
