reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.25,1660.4924158803844
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.3,1803.4671249926064
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.35,1935.700111074224
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.4,2081.5037639507973
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.45,2229.117944410188
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.5,2386.402739750527
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.55,2511.9504388299733
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.6,2666.5269417402487
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.65,2833.112965127352
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.7,3058.41287996722
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.75,3321.6814103479155
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.8,3625.2776558178334
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.85,4035.4006678477
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.9,4617.954453956154
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.95,5589.12486572411
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.975,6646.975183948843
2026-01-03,wk inc flu hosp,2,2026-01-17,12,quantile,0.99,8131.134768796255
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.01,424.347893193938
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.025,519.3067543675827
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.05,617.7672859126026
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.1,754.6251262322625
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.15,863.6807711962704
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.2,961.4740225647575
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.25,1044.408995916699
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.3,1134.3685080191306
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.35,1218.3597718179462
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.4,1305.9166318408943
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.45,1400.9972318674936
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.5,1486.9133127242826
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.55,1585.6876211614622
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.6,1690.0738970743478
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.65,1799.9584065266745
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.7,1922.4751279495051
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.75,2087.9939676833937
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.8,2289.1215912272
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.85,2548.1286651620567
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.9,2916.031823784708
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.95,3561.215699267229
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.975,4235.313523836458
2026-01-03,wk inc flu hosp,2,2026-01-17,13,quantile,0.99,5181.069960473147
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.01,32.29630880398583
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.025,39.37730250139463
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.05,47.01812329272485
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.1,57.6386858202882
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.15,66.10171792439502
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.2,73.69075585241457
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.25,80.88195623771097
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.3,87.92806054895044
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.35,94.99746276229982
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.4,102.22459134952462
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.45,109.65712943392178
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.5,117.5755415599851
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.55,126.00995727872215
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.6,134.97445404147828
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.65,145.21123359437905
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.7,156.62657596753277
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.75,170.0812450772431
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.8,186.55288874285876
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.85,207.5924606150113
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.9,237.69758091510997
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.95,290.33490353935485
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.975,344.7015686281106
2026-01-03,wk inc flu hosp,2,2026-01-17,15,quantile,0.99,421.3212933928951
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.01,77.89983512254634
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.025,95.3754843333299
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.05,113.47163997161586
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.1,138.60953623895085
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.15,158.75869153978306
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.2,176.82700345382742
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.25,191.76936027102727
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.3,208.23389686369575
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.35,224.74355500311825
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.4,241.6126395641396
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.45,258.5107224342605
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.5,276.3005569856264
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.55,293.840102710468
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.6,314.5895505603654
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.65,337.573280007244
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.7,362.3800030852855
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.75,391.88873147895134
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.8,428.82014221614025
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.85,477.3073470563289
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.9,546.1600949246157
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.95,666.8562801956027
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.975,791.3713419787259
2026-01-03,wk inc flu hosp,2,2026-01-17,16,quantile,0.99,967.7941032987732
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.01,449.40290648102
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.025,549.9552960734055
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.05,654.2156210712371
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.1,799.1350388960827
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.15,914.6145798692778
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.2,1018.1683187154996
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.25,1110.897179686569
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.3,1206.5781315277795
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.35,1296.3549102889624
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.4,1390.0123458954818
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.45,1489.6938138878436
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.5,1586.6995089210786
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.55,1698.425727092398
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.6,1818.795713610193
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.65,1929.1891844956083
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.7,2062.928255923597
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.75,2230.5339572696366
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.8,2436.863683434527
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.85,2712.580021692388
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.9,3104.2176329278664
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.95,3791.024108706965
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.975,4508.609852579602
2026-01-03,wk inc flu hosp,2,2026-01-17,17,quantile,0.99,5515.379658638465
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.01,221.9717609488
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.025,271.75017723432813
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.05,323.36420531307544
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.1,392.15748921874285
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.15,448.634036962682
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.2,496.544254320721
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.25,544.4476446739131
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.3,591.3844934899682
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.35,638.4765387182192
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.4,686.6192608365482
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.45,736.6448327187381
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.5,786.1680370994421
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.55,830.7157944662182
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.6,886.1803689932676
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.65,951.6803615539416
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.7,1024.5798736643487
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.75,1112.833050571457
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.8,1220.0725150943806
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.85,1358.172789074766
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.9,1554.3354893136636
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.95,1898.341807821676
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.975,2248.444924294409
2026-01-03,wk inc flu hosp,2,2026-01-17,18,quantile,0.99,2746.4347904767283
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.01,102.98308684298716
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.025,125.97145723396652
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.05,149.76702274927192
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.1,182.7879120692985
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.15,209.06255591823137
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.2,232.5989269060136
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.25,254.12643983644875
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.3,275.9626534257644
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.35,297.9800052386429
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.4,320.48858911881405
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.45,343.8774780581685
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.5,367.8813851100772
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.55,392.6869204376976
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.6,419.1511889698812
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.65,450.4914448695463
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.7,485.4110963595693
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.75,527.0809895948861
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.8,577.453383460714
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.85,642.2649221144384
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.9,734.2276107025668
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.95,893.9949205772797
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.975,1059.7362072724673
2026-01-03,wk inc flu hosp,2,2026-01-17,19,quantile,0.99,1294.7421711920429
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.01,104.82853141854916
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.025,128.454737129183
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.05,152.95217469224667
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.1,187.0030410204834
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.15,213.13706691276357
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.2,236.9245227862986
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.25,259.8318143300217
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.3,282.2769079245582
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.35,304.7962160879282
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.4,327.73864842795064
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.45,351.0014257114778
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.5,373.2613870096801
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.55,399.47190379303765
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.6,427.8107499540636
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.65,456.0967939477967
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.7,489.88717238892514
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.75,531.8875479237615
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.8,582.4180242624543
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.85,648.4011563039714
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.9,742.1260199731206
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.95,906.4893024127653
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.975,1078.2185339419325
2026-01-03,wk inc flu hosp,2,2026-01-17,20,quantile,0.99,1319.1539296037838
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.01,183.6308072270228
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.025,224.84961064038512
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.05,267.58838450065696
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.1,326.85185843603006
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.15,374.1690990003676
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.2,416.59979391853176
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.25,456.38175080179406
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.3,495.740355240247
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.35,535.229098670813
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.4,575.5988807128817
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.45,617.5475147857558
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.5,657.4503308327807
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.55,704.5677746951764
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.6,750.090552031218
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.65,799.6606878805251
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.7,863.3098038525161
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.75,937.685372231609
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.8,1028.061678287506
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.85,1142.6788829930351
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.9,1303.2620883871302
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.95,1591.7364416558376
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.975,1893.1387881373264
2026-01-03,wk inc flu hosp,2,2026-01-17,21,quantile,0.99,2316.005023293073
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.01,214.75109066871147
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.025,262.9174932645539
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.05,312.86006359009525
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.1,382.2790704501292
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.15,437.59584695485376
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.2,483.94402114137074
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.25,530.6342653607469
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.3,576.3824455615975
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.35,622.281891848919
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.4,667.3909628038922
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.45,713.7481558084517
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.5,747.9321449390898
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.55,792.2667963053084
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.6,843.1185817161572
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.65,899.9622015528537
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.7,963.9340995672544
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.75,1046.968587645246
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.8,1147.8666442420229
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.85,1277.8006132532628
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.9,1462.3635940451916
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.95,1786.0277334446473
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.975,2124.1968981607897
2026-01-03,wk inc flu hosp,2,2026-01-17,22,quantile,0.99,2598.646825968699
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.01,57.283279177181285
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.025,70.29501358256897
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.05,83.78656423979893
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.1,102.53950469764656
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.15,116.97602467986582
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.2,130.31882056627296
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.25,142.9621516221111
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.3,155.35037955177916
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.35,167.77956908361358
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.4,180.4860679176923
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.45,192.39024046570867
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.5,203.88766935213283
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.55,218.34892018783395
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.6,233.9635721692241
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.65,250.6048454150969
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.7,269.6392929485417
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.75,292.0257915414568
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.8,319.9943971341685
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.85,356.2727406363667
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.9,407.7996914335174
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.95,498.1512973770885
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.975,592.5404262062104
2026-01-03,wk inc flu hosp,2,2026-01-17,23,quantile,0.99,724.9515018227053
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.01,188.04879244399297
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.025,229.18332240384123
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.05,272.7421885658389
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.1,333.2219023830096
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.15,381.45849994987447
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.2,423.9740863851801
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.25,463.3523396941819
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.3,503.310777095882
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.35,540.2998933259172
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.4,577.3475009930381
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.45,618.9841268257758
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.5,654.6265076908591
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.55,696.0409290519177
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.6,746.7519447071402
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.65,799.4732400839882
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.7,863.1074547541905
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.75,931.9538469240696
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.8,1021.7783236869092
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.85,1137.452016261542
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.9,1301.7591767619406
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.95,1589.901118728536
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.975,1890.9561568780416
2026-01-03,wk inc flu hosp,2,2026-01-17,24,quantile,0.99,2313.3351198924165
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.01,276.1852326650998
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.025,338.06679567865183
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.05,402.23028132227387
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.1,491.4160275876039
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.15,562.4839983427723
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.2,621.1778357224472
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.25,678.625193548175
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.3,733.1668021408032
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.35,790.5969000154735
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.4,847.9951032860408
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.45,907.9124167341351
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.5,970.7529441229582
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.55,1034.3637625556703
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.6,1105.3005661332986
2026-01-03,wk inc flu hosp,2,2026-01-17,25,quantile,0.65,1188.5879387106595
